Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
810	0.325926	190	0.663158	1.514454	810	0.325926	0.390000	0.373459	
838	0.315036	162	0.635802	1.514454	838	0.315036	0.367000	0.373458	
823	0.286756	177	0.723164	1.514454	823	0.286756	0.364000	0.373457	
839	0.295590	161	0.633540	1.514454	839	0.295590	0.350000	0.373455	
832	0.316106	168	0.601190	1.514454	832	0.316106	0.364000	0.373454	
803	0.330012	197	0.675127	1.514454	803	0.330012	0.398000	0.373456	
821	0.308161	179	0.636872	1.514454	821	0.308161	0.367000	0.373456	
820	0.297561	180	0.683333	1.514454	820	0.297561	0.367000	0.373455	
814	0.302211	186	0.704301	1.514454	814	0.302211	0.377000	0.373455	
818	0.320293	182	0.659341	1.514454	818	0.320293	0.382000	0.373456	
817	0.285190	183	0.704918	1.514454	817	0.285190	0.362000	0.373455	
808	0.288366	192	0.755208	1.514454	808	0.288366	0.378000	0.373455	
836	0.283493	164	0.634146	1.514454	836	0.283493	0.341000	0.373452	
829	0.297949	171	0.660819	1.514454	829	0.297949	0.360000	0.373450	
828	0.321256	172	0.651163	1.514454	828	0.321256	0.378000	0.373451	
832	0.274038	168	0.666667	1.514454	832	0.274038	0.340000	0.373447	
832	0.247596	168	0.708333	1.514454	832	0.247596	0.325000	0.373442	
840	0.330952	160	0.662500	1.514454	840	0.330952	0.384000	0.373443	
846	0.345154	154	0.675325	1.514454	846	0.345154	0.396000	0.373446	
810	0.324691	190	0.631579	1.514454	810	0.324691	0.383000	0.373447	
832	0.299279	168	0.755952	1.514454	832	0.299279	0.376000	0.373447	
831	0.340554	169	0.644970	1.514454	831	0.340554	0.392000	0.373449	
821	0.322777	179	0.614525	1.514454	821	0.322777	0.375000	0.373449	
815	0.336196	185	0.594595	1.514454	815	0.336196	0.384000	0.373450	
814	0.341523	186	0.655914	1.514454	814	0.341523	0.400000	0.373453	
808	0.331683	192	0.677083	1.514454	808	0.331683	0.398000	0.373456	
804	0.318408	196	0.581633	1.514454	804	0.318408	0.370000	0.373455	
832	0.316106	168	0.648810	1.514454	832	0.316106	0.372000	0.373455	
813	0.341943	187	0.647059	1.514454	813	0.341943	0.399000	0.373458	
812	0.336207	188	0.659574	1.514454	812	0.336207	0.397000	0.373461	
826	0.307506	174	0.655172	1.514454	826	0.307506	0.368000	0.373460	
814	0.292383	186	0.693548	1.514454	814	0.292383	0.367000	0.373459	
809	0.276885	191	0.602094	1.514454	809	0.276885	0.339000	0.373456	
818	0.328851	182	0.620879	1.514454	818	0.328851	0.382000	0.373456	
827	0.287787	173	0.658960	1.514454	827	0.287787	0.352000	0.373454	
819	0.295482	181	0.690608	1.514454	819	0.295482	0.367000	0.373453	
826	0.278450	174	0.586207	1.514454	826	0.278450	0.332000	0.373449	
837	0.324970	163	0.650307	1.514454	837	0.324970	0.378000	0.373450	
832	0.340144	168	0.684524	1.514454	832	0.340144	0.398000	0.373452	
819	0.267399	181	0.618785	1.514454	819	0.267399	0.331000	0.373448	
841	0.313912	159	0.672956	1.514454	841	0.313912	0.371000	0.373447	
828	0.315217	172	0.575581	1.514454	828	0.315217	0.360000	0.373446	
813	0.325953	187	0.689840	1.514454	813	0.325953	0.394000	0.373448	
805	0.340373	195	0.600000	1.514454	805	0.340373	0.391000	0.373450	
827	0.308343	173	0.635838	1.514454	827	0.308343	0.365000	0.373449	
821	0.328867	179	0.642458	1.514454	821	0.328867	0.385000	0.373450	
820	0.326829	180	0.661111	1.514454	820	0.326829	0.387000	0.373452	
855	0.323977	145	0.641379	1.514454	855	0.323977	0.370000	0.373451	
805	0.283230	195	0.723077	1.514454	805	0.283230	0.369000	0.373451	
830	0.310843	170	0.688235	1.514454	830	0.310843	0.375000	0.373451	
816	0.265931	184	0.679348	1.514454	816	0.265931	0.342000	0.373448	
828	0.314010	172	0.715116	1.514454	828	0.314010	0.383000	0.373449	
830	0.332530	170	0.647059	1.514454	830	0.332530	0.386000	0.373450	
829	0.314837	171	0.596491	1.514454	829	0.314837	0.363000	0.373449	
816	0.334559	184	0.695652	1.514454	816	0.334559	0.401000	0.373452	
840	0.332143	160	0.750000	1.514454	840	0.332143	0.399000	0.373455	
830	0.315663	170	0.647059	1.514454	830	0.315663	0.372000	0.373454	
814	0.332924	186	0.720430	1.514454	814	0.332924	0.405000	0.373458	
807	0.296159	193	0.689119	1.514454	807	0.296159	0.372000	0.373458	
835	0.297006	165	0.630303	1.514454	835	0.297006	0.352000	0.373455	
809	0.317676	191	0.670157	1.514454	809	0.317676	0.385000	0.373457	
822	0.321168	178	0.606742	1.514454	822	0.321168	0.372000	0.373457	
843	0.300119	157	0.662420	1.514454	843	0.300119	0.357000	0.373455	
815	0.333742	185	0.627027	1.514454	815	0.333742	0.388000	0.373456	
834	0.328537	166	0.638554	1.514454	834	0.328537	0.380000	0.373457	
819	0.318681	181	0.629834	1.514454	819	0.318681	0.375000	0.373457	
825	0.293333	175	0.680000	1.514454	825	0.293333	0.361000	0.373456	
829	0.323281	171	0.666667	1.514454	829	0.323281	0.382000	0.373457	
847	0.298701	153	0.522876	1.514454	847	0.298701	0.333000	0.373452	
835	0.323353	165	0.545455	1.514454	835	0.323353	0.360000	0.373451	
825	0.323636	175	0.582857	1.514454	825	0.323636	0.369000	0.373450	
838	0.312649	162	0.666667	1.514454	838	0.312649	0.370000	0.373450	
806	0.266749	194	0.628866	1.514454	806	0.266749	0.337000	0.373446	
823	0.279465	177	0.734463	1.514454	823	0.279465	0.360000	0.373445	
806	0.330025	194	0.639175	1.514454	806	0.330025	0.390000	0.373447	
822	0.306569	178	0.730337	1.514454	822	0.306569	0.382000	0.373447	
809	0.285538	191	0.712042	1.514454	809	0.285538	0.367000	0.373447	
813	0.292743	187	0.614973	1.514454	813	0.292743	0.353000	0.373445	
839	0.327771	161	0.677019	1.514454	839	0.327771	0.384000	0.373446	
811	0.334155	189	0.492063	1.514454	811	0.334155	0.364000	0.373445	
813	0.273063	187	0.689840	1.514454	813	0.273063	0.351000	0.373442	
810	0.346914	190	0.673684	1.514454	810	0.346914	0.409000	0.373446	
816	0.316176	184	0.679348	1.514454	816	0.316176	0.383000	0.373447	
825	0.323636	175	0.685714	1.514454	825	0.323636	0.387000	0.373449	
831	0.297232	169	0.733728	1.514454	831	0.297232	0.371000	0.373448	
814	0.289926	186	0.655914	1.514454	814	0.289926	0.358000	0.373447	
823	0.311057	177	0.717514	1.514454	823	0.311057	0.383000	0.373448	
848	0.314858	152	0.756579	1.514454	848	0.314858	0.382000	0.373449	
828	0.310386	172	0.610465	1.514454	828	0.310386	0.362000	0.373447	
815	0.311656	185	0.654054	1.514454	815	0.311656	0.375000	0.373448	
818	0.327628	182	0.730769	1.514454	818	0.327628	0.401000	0.373450	
834	0.282974	166	0.759036	1.514454	834	0.282974	0.362000	0.373449	
821	0.282582	179	0.754190	1.514454	821	0.282582	0.367000	0.373449	
819	0.338217	181	0.701657	1.514454	819	0.338217	0.404000	0.373452	
802	0.315461	198	0.717172	1.514454	802	0.315461	0.395000	0.373454	
814	0.351351	186	0.672043	1.514454	814	0.351351	0.411000	0.373458	
815	0.289571	185	0.735135	1.514454	815	0.289571	0.372000	0.373458	
804	0.322139	196	0.750000	1.514454	804	0.322139	0.406000	0.373461	
829	0.352232	171	0.695906	1.514454	829	0.352232	0.411000	0.373466	
799	0.314143	201	0.666667	1.514454	799	0.314143	0.385000	0.373467	
804	0.322139	196	0.714286	1.514454	804	0.322139	0.399000	0.373469	
831	0.332130	169	0.715976	1.514454	831	0.332130	0.397000	0.373472	
834	0.322542	166	0.668675	1.514454	834	0.322542	0.380000	0.373473	
840	0.285714	160	0.700000	1.514454	840	0.285714	0.352000	0.373470	
829	0.313631	171	0.660819	1.514454	829	0.313631	0.373000	0.373470	
841	0.312723	159	0.748428	1.514454	841	0.312723	0.382000	0.373471	
820	0.257317	180	0.661111	1.514454	820	0.257317	0.330000	0.373467	
808	0.316832	192	0.614583	1.514454	808	0.316832	0.374000	0.373467	
814	0.307125	186	0.682796	1.514454	814	0.307125	0.377000	0.373467	
832	0.296875	168	0.630952	1.514454	832	0.296875	0.353000	0.373465	
826	0.309927	174	0.551724	1.514454	826	0.309927	0.352000	0.373463	
808	0.308168	192	0.682292	1.514454	808	0.308168	0.380000	0.373463	
817	0.331701	183	0.595628	1.514454	817	0.331701	0.380000	0.373464	
833	0.308523	167	0.544910	1.514454	833	0.308523	0.348000	0.373461	
837	0.330944	163	0.613497	1.514454	837	0.330944	0.377000	0.373462	
843	0.294187	157	0.662420	1.514454	843	0.294187	0.352000	0.373459	
827	0.307134	173	0.630058	1.514454	827	0.307134	0.363000	0.373458	
816	0.291667	184	0.684783	1.514454	816	0.291667	0.364000	0.373457	
819	0.297924	181	0.475138	1.514454	819	0.297924	0.330000	0.373453	
816	0.310049	184	0.608696	1.514454	816	0.310049	0.365000	0.373452	
833	0.270108	167	0.658683	1.514454	833	0.270108	0.335000	0.373448	
810	0.308642	190	0.673684	1.514454	810	0.308642	0.378000	0.373448	
808	0.339109	192	0.755208	1.514454	808	0.339109	0.419000	0.373453	
812	0.320197	188	0.675532	1.514454	812	0.320197	0.387000	0.373454	
812	0.311576	188	0.606383	1.514454	812	0.311576	0.367000	0.373454	
836	0.325359	164	0.530488	1.514454	836	0.325359	0.359000	0.373452	
816	0.313725	184	0.625000	1.514454	816	0.313725	0.371000	0.373452	
827	0.333736	173	0.606936	1.514454	827	0.333736	0.381000	0.373453	
828	0.316425	172	0.726744	1.514454	828	0.316425	0.387000	0.373454	
822	0.327251	178	0.634831	1.514454	822	0.327251	0.382000	0.373455	
827	0.295042	173	0.710983	1.514454	827	0.295042	0.367000	0.373454	
827	0.336155	173	0.641618	1.514454	827	0.336155	0.389000	0.373456	
796	0.301508	204	0.696078	1.514454	796	0.301508	0.382000	0.373457	
806	0.318859	194	0.628866	1.514454	806	0.318859	0.379000	0.373457	
827	0.315599	173	0.710983	1.514454	827	0.315599	0.384000	0.373459	
826	0.340194	174	0.724138	1.514454	826	0.340194	0.407000	0.373462	
821	0.299635	179	0.653631	1.514454	821	0.299635	0.363000	0.373461	
846	0.299054	154	0.681818	1.514454	846	0.299054	0.358000	0.373459	
837	0.315412	163	0.650307	1.514454	837	0.315412	0.370000	0.373459	
826	0.326877	174	0.620690	1.514454	826	0.326877	0.378000	0.373460	
835	0.312575	165	0.690909	1.514454	835	0.312575	0.375000	0.373460	
838	0.279236	162	0.722222	1.514454	838	0.279236	0.351000	0.373457	
827	0.327690	173	0.728324	1.514454	827	0.327690	0.397000	0.373460	
807	0.286245	193	0.756477	1.514454	807	0.286245	0.377000	0.373460	
833	0.334934	167	0.718563	1.514454	833	0.334934	0.399000	0.373463	
826	0.301453	174	0.666667	1.514454	826	0.301453	0.365000	0.373462	
827	0.309553	173	0.653179	1.514454	827	0.309553	0.369000	0.373462	
849	0.318021	151	0.615894	1.514454	849	0.318021	0.363000	0.373460	
855	0.277193	145	0.696552	1.514454	855	0.277193	0.338000	0.373457	
828	0.317633	172	0.715116	1.514454	828	0.317633	0.386000	0.373458	
801	0.322097	199	0.552764	1.514454	801	0.322097	0.368000	0.373457	
801	0.320849	199	0.713568	1.514454	801	0.320849	0.399000	0.373460	
842	0.320665	158	0.670886	1.514454	842	0.320665	0.376000	0.373460	
824	0.309466	176	0.602273	1.514454	824	0.309466	0.361000	0.373459	
806	0.301489	194	0.680412	1.514454	806	0.301489	0.375000	0.373459	
833	0.321729	167	0.586826	1.514454	833	0.321729	0.366000	0.373458	
810	0.328395	190	0.668421	1.514454	810	0.328395	0.393000	0.373461	
813	0.306273	187	0.689840	1.514454	813	0.306273	0.378000	0.373461	
814	0.326781	186	0.607527	1.514454	814	0.326781	0.379000	0.373462	
812	0.282020	188	0.691489	1.514454	812	0.282020	0.359000	0.373460	
818	0.303178	182	0.571429	1.514454	818	0.303178	0.352000	0.373458	
838	0.331742	162	0.654321	1.514454	838	0.331742	0.384000	0.373459	
820	0.325610	180	0.666667	1.514454	820	0.325610	0.387000	0.373460	
854	0.341920	146	0.595890	1.514454	854	0.341920	0.379000	0.373461	
825	0.310303	175	0.674286	1.514454	825	0.310303	0.374000	0.373461	
821	0.328867	179	0.720670	1.514454	821	0.328867	0.399000	0.373464	
816	0.334559	184	0.722826	1.514454	816	0.334559	0.406000	0.373467	
836	0.307416	164	0.664634	1.514454	836	0.307416	0.366000	0.373466	
820	0.289024	180	0.766667	1.514454	820	0.289024	0.375000	0.373467	
797	0.332497	203	0.674877	1.514454	797	0.332497	0.402000	0.373470	
827	0.287787	173	0.676301	1.514454	827	0.287787	0.355000	0.373468	
826	0.266344	174	0.603448	1.514454	826	0.266344	0.325000	0.373462	
834	0.305755	166	0.650602	1.514454	834	0.305755	0.363000	0.373461	
819	0.304029	181	0.596685	1.514454	819	0.304029	0.357000	0.373460	
829	0.353438	171	0.584795	1.514454	829	0.353438	0.393000	0.373462	
824	0.330097	176	0.704545	1.514454	824	0.330097	0.396000	0.373464	
815	0.339877	185	0.632432	1.514454	815	0.339877	0.394000	0.373466	
808	0.309406	192	0.718750	1.514454	808	0.309406	0.388000	0.373468	
828	0.303140	172	0.593023	1.514454	828	0.303140	0.353000	0.373466	
819	0.318681	181	0.618785	1.514454	819	0.318681	0.373000	0.373466	
822	0.313869	178	0.657303	1.514454	822	0.313869	0.375000	0.373466	
841	0.310345	159	0.735849	1.514454	841	0.310345	0.378000	0.373466	
827	0.318017	173	0.595376	1.514454	827	0.318017	0.366000	0.373465	
813	0.302583	187	0.705882	1.514454	813	0.302583	0.378000	0.373466	
832	0.338942	168	0.696429	1.514454	832	0.338942	0.399000	0.373469	
814	0.310811	186	0.623656	1.514454	814	0.310811	0.369000	0.373468	
797	0.327478	203	0.665025	1.514454	797	0.327478	0.396000	0.373470	
811	0.332922	189	0.761905	1.514454	811	0.332922	0.414000	0.373475	
839	0.284863	161	0.602484	1.514454	839	0.284863	0.336000	0.373471	
804	0.320896	196	0.673469	1.514454	804	0.320896	0.390000	0.373473	
835	0.299401	165	0.709091	1.514454	835	0.299401	0.367000	0.373472	
844	0.309242	156	0.576923	1.514454	844	0.309242	0.351000	0.373470	
822	0.324818	178	0.657303	1.514454	822	0.324818	0.384000	0.373471	
849	0.333333	151	0.675497	1.514454	849	0.333333	0.385000	0.373472	
843	0.320285	157	0.636943	1.514454	843	0.320285	0.370000	0.373471	
815	0.337423	185	0.675676	1.514454	815	0.337423	0.400000	0.373474	
825	0.317576	175	0.565714	1.514454	825	0.317576	0.361000	0.373473	
819	0.357753	181	0.585635	1.514454	819	0.357753	0.399000	0.373476	
830	0.327711	170	0.605882	1.514454	830	0.327711	0.375000	0.373476	
809	0.326329	191	0.523560	1.514454	809	0.326329	0.364000	0.373475	
801	0.310861	199	0.633166	1.514454	801	0.310861	0.375000	0.373475	
826	0.324455	174	0.643678	1.514454	826	0.324455	0.380000	0.373476	
838	0.352029	162	0.623457	1.514454	838	0.352029	0.396000	0.373478	
834	0.323741	166	0.632530	1.514454	834	0.323741	0.375000	0.373478	
834	0.314149	166	0.608434	1.514454	834	0.314149	0.363000	0.373477	
814	0.308354	186	0.618280	1.514454	814	0.308354	0.366000	0.373476	
819	0.311355	181	0.607735	1.514454	819	0.311355	0.365000	0.373475	
796	0.278894	204	0.696078	1.514454	796	0.278894	0.364000	0.373474	
802	0.329177	198	0.707071	1.514454	802	0.329177	0.404000	0.373478	
826	0.311138	174	0.695402	1.514454	826	0.311138	0.378000	0.373478	
853	0.316530	147	0.666667	1.514454	853	0.316530	0.368000	0.373478	
826	0.297821	174	0.741379	1.514454	826	0.297821	0.375000	0.373478	
814	0.293612	186	0.650538	1.514454	814	0.293612	0.360000	0.373476	
818	0.333741	182	0.664835	1.514454	818	0.333741	0.394000	0.373478	
819	0.330891	181	0.734807	1.514454	819	0.330891	0.404000	0.373482	
831	0.324910	169	0.497041	1.514454	831	0.324910	0.354000	0.373480	
820	0.289024	180	0.666667	1.514454	820	0.289024	0.357000	0.373478	
822	0.294404	178	0.685393	1.514454	822	0.294404	0.364000	0.373477	
839	0.299166	161	0.633540	1.514454	839	0.299166	0.353000	0.373475	
820	0.292683	180	0.627778	1.514454	820	0.292683	0.353000	0.373473	
822	0.288321	178	0.640449	1.514454	822	0.288321	0.351000	0.373470	
797	0.313676	203	0.620690	1.514454	797	0.313676	0.376000	0.373470	
820	0.334146	180	0.638889	1.514454	820	0.334146	0.389000	0.373472	
818	0.276284	182	0.648352	1.514454	818	0.276284	0.344000	0.373469	
824	0.344660	176	0.539773	1.514454	824	0.344660	0.379000	0.373470	
823	0.313487	177	0.672316	1.514454	823	0.313487	0.377000	0.373470	
842	0.309976	158	0.772152	1.514454	842	0.309976	0.383000	0.373471	
843	0.320285	157	0.598726	1.514454	843	0.320285	0.364000	0.373470	
821	0.308161	179	0.625698	1.514454	821	0.308161	0.365000	0.373469	
842	0.319477	158	0.734177	1.514454	842	0.319477	0.385000	0.373470	
828	0.328502	172	0.732558	1.514454	828	0.328502	0.398000	0.373473	
826	0.306295	174	0.655172	1.514454	826	0.306295	0.367000	0.373472	
833	0.284514	167	0.748503	1.514454	833	0.284514	0.362000	0.373471	
846	0.339243	154	0.668831	1.514454	846	0.339243	0.390000	0.373473	
849	0.336867	151	0.635762	1.514454	849	0.336867	0.382000	0.373474	
823	0.317132	177	0.548023	1.514454	823	0.317132	0.358000	0.373472	
836	0.313397	164	0.750000	1.514454	836	0.313397	0.385000	0.373473	
838	0.341289	162	0.623457	1.514454	838	0.341289	0.387000	0.373475	
830	0.325301	170	0.517647	1.514454	830	0.325301	0.358000	0.373473	
824	0.314320	176	0.619318	1.514454	824	0.314320	0.368000	0.373472	
808	0.278465	192	0.682292	1.514454	808	0.278465	0.356000	0.373471	
817	0.286414	183	0.606557	1.514454	817	0.286414	0.345000	0.373468	
832	0.265625	168	0.660714	1.514454	832	0.265625	0.332000	0.373463	
819	0.279609	181	0.701657	1.514454	819	0.279609	0.356000	0.373461	
834	0.322542	166	0.728916	1.514454	834	0.322542	0.390000	0.373463	
832	0.292067	168	0.630952	1.514454	832	0.292067	0.349000	0.373461	
804	0.299751	196	0.693878	1.514454	804	0.299751	0.377000	0.373461	
814	0.303440	186	0.645161	1.514454	814	0.303440	0.367000	0.373460	
841	0.322235	159	0.597484	1.514454	841	0.322235	0.366000	0.373459	
796	0.329146	204	0.705882	1.514454	796	0.329146	0.406000	0.373463	
831	0.345367	169	0.739645	1.514454	831	0.345367	0.412000	0.373467	
845	0.357396	155	0.587097	1.514454	845	0.357396	0.393000	0.373469	
813	0.313653	187	0.705882	1.514454	813	0.313653	0.387000	0.373470	
840	0.310714	160	0.687500	1.514454	840	0.310714	0.371000	0.373470	
804	0.287313	196	0.734694	1.514454	804	0.287313	0.375000	0.373470	
814	0.326781	186	0.650538	1.514454	814	0.326781	0.387000	0.373472	
818	0.328851	182	0.631868	1.514454	818	0.328851	0.384000	0.373473	
814	0.297297	186	0.629032	1.514454	814	0.297297	0.359000	0.373471	
837	0.295102	163	0.656442	1.514454	837	0.295102	0.354000	0.373469	
825	0.301818	175	0.685714	1.514454	825	0.301818	0.369000	0.373469	
839	0.303933	161	0.596273	1.514454	839	0.303933	0.351000	0.373466	
837	0.332139	163	0.736196	1.514454	837	0.332139	0.398000	0.373469	
828	0.307971	172	0.761628	1.514454	828	0.307971	0.386000	0.373470	
829	0.289505	171	0.614035	1.514454	829	0.289505	0.345000	0.373467	
817	0.309670	183	0.633880	1.514454	817	0.309670	0.369000	0.373467	
800	0.331250	200	0.635000	1.514454	800	0.331250	0.392000	0.373469	
808	0.326733	192	0.760417	1.514454	808	0.326733	0.410000	0.373473	
833	0.324130	167	0.724551	1.514454	833	0.324130	0.391000	0.373474	
831	0.302046	169	0.597633	1.514454	831	0.302046	0.352000	0.373472	
807	0.289963	193	0.564767	1.514454	807	0.289963	0.343000	0.373469	
824	0.313107	176	0.642045	1.514454	824	0.313107	0.371000	0.373469	
818	0.295844	182	0.692308	1.514454	818	0.295844	0.368000	0.373468	
812	0.310345	188	0.712766	1.514454	812	0.310345	0.386000	0.373469	
828	0.288647	172	0.726744	1.514454	828	0.288647	0.364000	0.373469	
815	0.271166	185	0.800000	1.514454	815	0.271166	0.369000	0.373468	
829	0.318456	171	0.695906	1.514454	829	0.318456	0.383000	0.373469	
822	0.318735	178	0.634831	1.514454	822	0.318735	0.375000	0.373469	
812	0.298030	188	0.632979	1.514454	812	0.298030	0.361000	0.373468	
799	0.335419	201	0.771144	1.514454	799	0.335419	0.423000	0.373473	
826	0.331719	174	0.689655	1.514454	826	0.331719	0.394000	0.373475	
851	0.332550	149	0.590604	1.514454	851	0.332550	0.371000	0.373475	
841	0.292509	159	0.735849	1.514454	841	0.292509	0.363000	0.373474	
823	0.283111	177	0.542373	1.514454	823	0.283111	0.329000	0.373469	
823	0.324423	177	0.694915	1.514454	823	0.324423	0.390000	0.373471	
831	0.351384	169	0.609467	1.514454	831	0.351384	0.395000	0.373473	
844	0.306872	156	0.653846	1.514454	844	0.306872	0.361000	0.373472	
817	0.343941	183	0.633880	1.514454	817	0.343941	0.397000	0.373474	
830	0.338554	170	0.547059	1.514454	830	0.338554	0.374000	0.373474	
825	0.281212	175	0.617143	1.514454	825	0.281212	0.340000	0.373471	
823	0.298906	177	0.581921	1.514454	823	0.298906	0.349000	0.373468	
823	0.314702	177	0.689266	1.514454	823	0.314702	0.381000	0.373469	
825	0.346667	175	0.674286	1.514454	825	0.346667	0.404000	0.373472	
831	0.341757	169	0.550296	1.514454	831	0.341757	0.377000	0.373473	
827	0.301088	173	0.728324	1.514454	827	0.301088	0.375000	0.373473	
847	0.334120	153	0.607843	1.514454	847	0.334120	0.376000	0.373473	
814	0.330467	186	0.672043	1.514454	814	0.330467	0.394000	0.373475	
826	0.317191	174	0.568966	1.514454	826	0.317191	0.361000	0.373474	
